rat,group,session,trial,duration,iti,reinforced,criterion
118,ERROR_M,3,531,1.5619999999998981,0.03600000000005821,0,2.0
118,ERROR_M,3,532,0.2680000000000291,0.9679999999998472,0,2.0
118,ERROR_M,3,533,1.5440000000000964,1.961999999999989,0,2.0
118,ERROR_M,3,534,0.7680000000000291,0.08799999999996544,0,2.0
118,ERROR_M,3,535,0.3420000000000982,0.05399999999985994,0,2.0
118,ERROR_M,3,536,0.34600000000000364,0.12599999999997635,0,2.0
118,ERROR_M,3,537,0.11800000000016553,1.5499999999999545,0,2.0
118,ERROR_M,3,538,2.043999999999869,34.256000000000085,1,2.0
118,ERROR_M,3,539,1.094000000000051,0.01999999999998181,0,2.0
118,ERROR_M,3,540,0.6459999999999582,1.3640000000000327,0,2.0
118,ERROR_M,3,541,0.2239999999999327,0.17800000000011096,0,2.0
118,ERROR_M,3,542,1.793999999999869,1.6300000000001091,0,2.0
118,ERROR_M,3,543,0.5119999999999436,1.768000000000029,0,2.0
118,ERROR_M,3,544,1.6399999999998727,0.057999999999992724,0,2.0
118,ERROR_M,3,545,0.23200000000019827,0.049999999999954525,0,2.0
118,ERROR_M,3,546,0.7159999999998945,3.5060000000000855,0,2.0
118,ERROR_M,3,547,2.201999999999998,4.897999999999911,1,2.0
118,ERROR_M,3,548,1.6660000000001673,2.005999999999858,0,2.0
118,ERROR_M,3,549,0.13599999999996726,0.24400000000014188,0,2.0
118,ERROR_M,3,550,1.293999999999869,2.1820000000000164,0,2.0
118,ERROR_M,3,551,2.8020000000001346,11.625999999999976,1,2.0
118,ERROR_M,3,552,0.11599999999998545,0.02599999999983993,0,2.0
118,ERROR_M,3,553,0.8840000000000146,2.288000000000011,0,2.0
118,ERROR_M,3,554,1.55600000000004,1.2039999999999509,0,2.0
118,ERROR_M,3,555,2.1140000000000327,5.600000000000136,1,2.0
118,ERROR_M,3,556,0.09999999999990905,0.18200000000001637,0,2.0
118,ERROR_M,3,557,1.2360000000001037,1.8639999999998054,0,2.0
118,ERROR_M,3,558,0.2760000000000673,0.029999999999972715,0,2.0
118,ERROR_M,3,559,0.14000000000010004,0.09600000000000364,0,2.0
118,ERROR_M,3,560,1.4639999999999418,1.1520000000000437,0,2.0
118,ERROR_M,3,561,1.0460000000000491,0.06599999999980355,0,2.0
118,ERROR_M,3,562,1.1160000000002128,1.237999999999829,0,2.0
118,ERROR_M,3,563,0.2860000000000582,0.08400000000006003,0,2.0
118,ERROR_M,3,564,1.8379999999999654,2.3360000000000127,0,2.0
118,ERROR_M,3,565,1.6879999999998745,23.95400000000018,0,2.0
118,ERROR_M,3,566,0.9179999999998927,32.94599999999991,0,2.0
118,ERROR_M,3,567,1.3580000000001746,0.8699999999998909,0,2.0
118,ERROR_M,3,568,1.8199999999999363,1.7400000000002365,0,2.0
118,ERROR_M,3,569,1.2059999999996762,0.19600000000036744,0,2.0
118,ERROR_M,3,570,0.24199999999973443,0.9780000000000655,0,2.0
118,ERROR_M,3,571,1.8339999999998327,0.17200000000002547,0,2.0
118,ERROR_M,3,572,0.0860000000002401,1.4679999999998472,0,2.0
118,ERROR_M,3,573,0.9479999999998654,0.010000000000218279,0,2.0
118,ERROR_M,3,574,0.9800000000000182,1.788000000000011,0,2.0
118,ERROR_M,3,575,0.05999999999994543,0.11999999999989086,0,2.0
118,ERROR_M,3,576,0.38200000000006185,0.3560000000002219,0,2.0
118,ERROR_M,3,577,1.2919999999999163,2.5659999999998035,0,2.0
118,ERROR_M,3,578,0.2519999999999527,0.06400000000030559,0,2.0
118,ERROR_M,3,579,0.08199999999987995,0.05600000000004002,0,2.0
118,ERROR_M,3,580,1.587999999999738,1.8660000000004402,0,2.0
118,ERROR_M,3,581,0.15799999999990177,0.021999999999934516,0,2.0
118,ERROR_M,3,582,1.8400000000001455,3.381999999999607,0,2.0
118,ERROR_M,3,583,0.15200000000004366,0.12200000000029831,0,2.0
118,ERROR_M,3,584,0.9819999999999709,2.455999999999676,0,2.0
118,ERROR_M,3,585,0.04800000000022919,0.03600000000005821,0,2.0
118,ERROR_M,3,586,1.7100000000000364,1.8339999999998327,0,2.0
118,ERROR_M,3,587,0.03999999999996362,0.07999999999992724,0,2.0
118,ERROR_M,3,588,1.75,38.70000000000027,0,2.0
118,ERROR_M,3,589,0.17000000000007276,0.03199999999969805,0,2.0
118,ERROR_M,3,590,0.8240000000000691,5.1159999999999854,0,2.0
118,ERROR_M,3,591,0.8640000000000327,2.4039999999999964,0,2.0
118,ERROR_M,3,592,1.3960000000001855,1.3779999999997017,0,2.0
118,ERROR_M,3,593,1.736000000000331,2.293999999999869,0,2.0
118,ERROR_M,3,594,1.8659999999999854,1.3919999999998254,0,2.0
118,ERROR_M,3,595,0.43000000000029104,0.03600000000005821,0,2.0
118,ERROR_M,3,596,0.3599999999996726,0.0500000000001819,0,2.0
118,ERROR_M,3,597,1.0760000000000218,66.26800000000003,0,2.0
118,ERROR_M,3,598,0.737999999999829,2.8899999999998727,0,2.0
118,ERROR_M,3,599,0.5080000000002656,6.2840000000001055,0,2.0
118,ERROR_M,3,600,0.4139999999997599,0.07400000000006912,0,2.0
118,ERROR_M,3,601,0.956000000000131,1.9039999999999964,0,2.0
118,ERROR_M,3,602,0.10799999999971988,0.0820000000003347,0,2.0
118,ERROR_M,3,603,0.09999999999990905,0.07799999999997453,0,2.0
118,ERROR_M,3,604,0.13400000000001455,0.08199999999987995,0,2.0
118,ERROR_M,3,605,1.8339999999998327,3.5399999999999636,0,2.0
118,ERROR_M,3,606,0.8440000000000509,0.06400000000030559,0,2.0
118,ERROR_M,3,607,1.6399999999998727,2.3220000000001164,0,2.0
118,ERROR_M,3,608,0.2480000000000473,0.08599999999978536,0,2.0
118,ERROR_M,3,609,2.1140000000000327,2.2480000000000473,0,2.0
118,ERROR_M,3,610,0.32999999999992724,0.05400000000008731,0,2.0
118,ERROR_M,3,611,1.3640000000000327,145.55999999999995,0,2.0
118,ERROR_M,3,612,1.0540000000000873,34.429999999999836,0,2.0
118,ERROR_M,3,613,0.11999999999989086,2.688000000000102,0,2.0
118,ERROR_M,3,614,0.11999999999989086,0.06400000000030559,0,2.0
118,ERROR_M,3,615,1.0279999999997926,1.9520000000002256,0,2.0
118,ERROR_M,3,616,1.6799999999998363,2.257999999999811,0,2.0
118,ERROR_M,3,617,1.5720000000001164,3.88799999999992,0,2.0
118,ERROR_M,3,618,0.09000000000014552,0.06199999999989814,0,2.0
118,ERROR_M,3,619,1.9780000000000655,1.4639999999999418,0,2.0
118,ERROR_M,3,620,1.6199999999998909,0.11599999999998545,0,2.0
118,ERROR_M,3,621,0.25200000000040745,2.395999999999731,0,2.0
118,ERROR_M,3,622,2.11200000000008,8.376000000000204,1,2.0
118,ERROR_M,3,623,0.32799999999997453,0.053999999999632564,0,2.0
118,ERROR_M,3,624,0.874000000000251,2.936000000000149,0,2.0
118,ERROR_M,3,625,1.849999999999909,1.4839999999999236,0,2.0
118,ERROR_M,3,626,0.0340000000001055,0.05999999999994543,0,2.0
118,ERROR_M,3,627,1.4699999999998,1.8699999999998909,0,2.0
118,ERROR_M,3,628,2.25400000000036,9.55600000000004,1,2.0
118,ERROR_M,3,629,1.2339999999999236,1.4960000000000946,0,2.0
118,ERROR_M,3,630,0.23799999999982901,0.599999999999909,0,2.0
118,ERROR_M,3,631,1.9220000000000255,1.7139999999999418,0,2.0
118,ERROR_M,3,632,1.9239999999999782,0.09200000000009823,0,2.0
118,ERROR_M,3,633,0.2539999999999054,1.6340000000000146,0,2.0
118,ERROR_M,3,634,2.2280000000000655,23.315999999999804,1,2.0
118,ERROR_M,3,635,1.124000000000251,1.1860000000001492,0,2.0
118,ERROR_M,3,636,1.3859999999999673,0.05999999999994543,0,2.0
118,ERROR_M,3,637,0.10199999999986176,0.08199999999987995,0,2.0
118,ERROR_M,3,638,0.21000000000003638,1.3479999999999563,0,2.0
118,ERROR_M,3,639,1.97400000000016,1.1440000000002328,0,2.0
118,ERROR_M,3,640,2.007999999999811,2.3179999999997563,1,2.0
118,ERROR_M,3,641,2.1900000000000546,17.052000000000135,1,2.0
118,ERROR_M,3,642,0.17000000000007276,0.09400000000005093,0,2.0
118,ERROR_M,3,643,1.2640000000001237,2.2519999999999527,0,2.0
118,ERROR_M,3,644,0.31599999999980355,0.06399999999985084,0,2.0
118,ERROR_M,3,645,0.6739999999999782,1.5199999999999818,0,2.0
118,ERROR_M,3,646,1.5540000000000873,1.4480000000003201,0,2.0
118,ERROR_M,3,647,0.08199999999987995,0.08399999999983265,0,2.0
118,ERROR_M,3,648,1.731999999999971,14.211999999999989,0,2.0
118,ERROR_M,3,649,0.4980000000000473,0.10800000000017462,0,2.0
118,ERROR_M,3,650,0.1839999999997417,1.1880000000001019,0,2.0
118,ERROR_M,3,651,0.17200000000002547,0.1799999999998363,0,2.0
118,ERROR_M,3,652,0.7520000000004075,0.1999999999998181,0,2.0
118,ERROR_M,3,653,0.11200000000008004,1.2439999999996871,0,2.0
118,ERROR_M,3,654,1.4400000000000546,9.976000000000113,0,2.0
118,ERROR_M,3,655,0.21000000000003638,0.03600000000005821,0,2.0
118,ERROR_M,3,656,0.13999999999987267,5.114000000000033,0,2.0
118,ERROR_M,3,657,0.6620000000002619,0.09999999999990905,0,2.0
118,ERROR_M,3,658,0.8440000000000509,30.285999999999603,0,2.0
118,ERROR_M,3,659,1.5640000000003056,1.3479999999999563,0,2.0
118,ERROR_M,3,660,0.11999999999989086,0.021999999999934516,0,2.0
118,ERROR_M,3,661,1.5900000000001455,0.05600000000004002,0,2.0
118,ERROR_M,3,662,0.2840000000001055,5.089999999999691,0,2.0
118,ERROR_M,3,663,0.05999999999994543,0.04400000000032378,0,2.0
118,ERROR_M,3,664,1.4679999999998472,1.4980000000000473,0,2.0
118,ERROR_M,3,665,0.11400000000003274,0.057999999999992724,0,2.0
118,ERROR_M,3,666,0.13200000000006185,0.007999999999810825,0,2.0
118,ERROR_M,3,667,2.300000000000182,1.3800000000001091,0,2.0
118,ERROR_M,3,668,3.0960000000000036,15.835999999999785,1,2.0
118,ERROR_M,3,669,0.1979999999998654,0.2880000000000109,0,2.0
118,ERROR_M,3,670,0.2760000000002947,0.06999999999970896,0,2.0
118,ERROR_M,3,671,0.8320000000003347,0.9719999999997526,0,2.0
118,ERROR_M,3,672,2.1159999999999854,6.298000000000229,1,2.0
118,ERROR_M,3,673,0.20799999999962893,0.032000000000152795,0,2.0
118,ERROR_M,3,674,1.7519999999999527,1.6539999999999964,0,2.0
118,ERROR_M,3,675,0.6199999999998909,0.12600000000020373,0,2.0
118,ERROR_M,3,676,0.15799999999990177,0.05999999999994543,0,2.0
118,ERROR_M,3,677,1.44399999999996,1.6159999999999854,0,2.0
118,ERROR_M,3,678,0.2460000000000946,0.11799999999993815,0,2.0
118,ERROR_M,3,679,1.8960000000001855,1.7159999999998945,0,2.0
118,ERROR_M,3,680,1.8960000000001855,0.1859999999996944,0,2.0
118,ERROR_M,3,681,0.14000000000032742,2.2359999999998763,0,2.0
118,ERROR_M,3,682,0.2739999999998872,0.20200000000022555,0,2.0
118,ERROR_M,3,683,2.243999999999687,1.8020000000001346,0,2.0
118,ERROR_M,3,684,0.2480000000000473,0.10199999999986176,0,2.0
118,ERROR_M,3,685,1.7340000000003783,11.157999999999902,0,2.0
118,ERROR_M,3,686,0.21000000000003638,0.053999999999632564,0,2.0
118,ERROR_M,3,687,1.468000000000302,1.337999999999738,0,2.0
118,ERROR_M,3,688,1.9460000000003674,0.06199999999989814,0,2.0
118,ERROR_M,3,689,0.5459999999998217,1.5340000000001055,0,2.0
118,ERROR_M,3,690,0.4659999999998945,0.018000000000029104,0,2.0
118,ERROR_M,3,691,1.3479999999999563,0.45400000000017826,0,2.0
118,ERROR_M,3,692,0.32999999999992724,13.41800000000012,0,2.0
118,ERROR_M,3,693,0.047999999999774445,0.10800000000017462,0,2.0
118,ERROR_M,3,694,1.9159999999997126,2.394000000000233,0,2.0
118,ERROR_M,3,695,0.9859999999998763,0.07400000000006912,0,2.0
118,ERROR_M,3,696,1.1219999999998436,0.3520000000003165,0,2.0
118,ERROR_M,3,697,0.016000000000076398,3.9659999999998945,0,2.0
118,ERROR_M,3,698,0.06199999999989814,0.16600000000016735,0,2.0
118,ERROR_M,3,699,0.09400000000005093,0.053999999999632564,0,2.0
118,ERROR_M,3,700,1.430000000000291,4.623999999999796,0,2.0
118,ERROR_M,3,701,1.9320000000002437,2.743999999999687,0,2.0
118,ERROR_M,3,702,0.07400000000006912,0.34799999999995634,0,2.0
118,ERROR_M,3,703,2.1400000000003274,1.2559999999998581,0,2.0
118,ERROR_M,3,704,0.09799999999995634,0.22199999999975262,0,2.0
118,ERROR_M,3,705,1.5540000000000873,0.11000000000012733,0,2.0
118,ERROR_M,3,706,0.20800000000008367,1.5499999999997272,0,2.0
118,ERROR_M,3,707,2.7040000000001783,10.947999999999865,1,2.0
118,ERROR_M,3,708,0.9460000000003674,0.37199999999984357,0,2.0
118,ERROR_M,3,709,0.2579999999998108,0.18000000000029104,0,2.0
118,ERROR_M,3,710,0.681999999999789,1.1219999999998436,0,2.0
118,ERROR_M,3,711,1.662000000000262,1.63799999999992,0,2.0
118,ERROR_M,3,712,0.04800000000022919,0.12199999999984357,0,2.0
118,ERROR_M,3,713,1.0839999999998327,0.04400000000032378,0,2.0
118,ERROR_M,3,714,0.7759999999998399,1.650000000000091,0,2.0
118,ERROR_M,3,715,0.15200000000004366,0.7680000000000291,0,2.0
118,ERROR_M,3,716,2.2919999999999163,3.2739999999998872,0,2.0
118,ERROR_M,3,717,1.5659999999998035,1.5520000000001346,0,2.0
118,ERROR_M,3,718,2.5839999999998327,15.292000000000371,1,2.0
118,ERROR_M,3,719,0.49399999999968713,0.48600000000033106,0,2.0
118,ERROR_M,3,720,0.7979999999997744,30.69399999999996,0,2.0
118,ERROR_M,3,721,1.1300000000001091,0.08199999999987995,0,2.0
118,ERROR_M,3,722,0.45200000000022555,2.205999999999676,0,2.0
118,ERROR_M,3,723,2.0400000000004184,18.56399999999985,1,2.0
118,ERROR_M,3,724,0.2480000000000473,0.19000000000005457,0,2.0
118,ERROR_M,3,725,1.3619999999996253,0.13200000000006185,0,2.0
118,ERROR_M,3,726,0.09000000000014552,0.8679999999999382,0,2.0
118,ERROR_M,3,727,1.8820000000000618,1.8659999999999854,0,2.0
118,ERROR_M,3,728,2.099999999999909,6.9340000000001965,1,2.0
118,ERROR_M,3,729,0.13200000000006185,0.29999999999972715,0,2.0
118,ERROR_M,3,730,0.32799999999997453,0.3160000000002583,0,2.0
118,ERROR_M,3,731,0.7339999999999236,1.7019999999997708,0,2.0
118,ERROR_M,3,732,2.136000000000422,4.095999999999549,1,2.0
118,ERROR_M,3,733,0.07600000000002183,0.11599999999998545,0,2.0
118,ERROR_M,3,734,1.580000000000382,0.08399999999983265,0,2.0
118,ERROR_M,3,735,0.1959999999999127,1.4580000000000837,0,2.0
118,ERROR_M,3,736,0.17200000000002547,0.041999999999916326,0,2.0
118,ERROR_M,3,737,1.8200000000001637,2.900000000000091,0,2.0
118,ERROR_M,3,738,0.06199999999989814,0.11000000000012733,0,2.0
118,ERROR_M,3,739,1.1459999999997308,1.344000000000051,0,2.0
118,ERROR_M,3,740,2.012000000000171,7.425999999999931,1,2.0
118,ERROR_M,3,741,1.2219999999997526,1.8260000000000218,0,2.0
118,ERROR_M,3,742,0.5779999999999745,0.026000000000294676,0,2.0
118,ERROR_M,3,743,1.0119999999997162,1.5419999999999163,0,2.0
118,ERROR_M,3,744,0.9700000000002547,0.007999999999810825,0,2.0
118,ERROR_M,3,745,0.5620000000003529,1.099999999999909,0,2.0
118,ERROR_M,3,746,2.0579999999999927,18.327999999999975,1,2.0
118,ERROR_M,3,747,1.5599999999999454,0.047999999999774445,0,2.0
118,ERROR_M,3,748,0.374000000000251,1.0760000000000218,0,2.0
118,ERROR_M,3,749,1.6739999999999782,1.6300000000001091,0,2.0
118,ERROR_M,3,750,1.3820000000000618,7.171999999999571,0,2.0
118,ERROR_M,3,751,0.15600000000040382,0.07199999999966167,0,2.0
118,ERROR_M,3,752,1.9400000000000546,1.7719999999999345,0,2.0
118,ERROR_M,3,753,0.17200000000002547,0.18600000000014916,0,2.0
118,ERROR_M,3,754,0.09400000000005093,0.047999999999774445,0,2.0
118,ERROR_M,3,755,0.86200000000008,0.12200000000029831,0,2.0
118,ERROR_M,3,756,0.26799999999957436,0.27400000000034197,0,2.0
118,ERROR_M,3,757,0.24399999999968713,1.3220000000001164,0,2.0
118,ERROR_M,3,758,0.2780000000002474,0.09199999999964348,0,2.0
118,ERROR_M,3,759,1.268000000000029,0.04400000000032378,0,2.0
118,ERROR_M,3,760,0.5339999999996508,1.4940000000001419,0,2.0
118,ERROR_M,3,761,0.7319999999999709,0.07600000000002183,0,2.0
118,ERROR_M,3,762,1.6340000000000146,2.05600000000004,0,2.0
118,ERROR_M,3,763,0.2539999999999054,0.0860000000002401,0,2.0
118,ERROR_M,3,764,0.27599999999983993,0.11400000000003274,0,2.0
118,ERROR_M,3,765,1.5459999999998217,1.9340000000001965,0,2.0
118,ERROR_M,3,766,0.05999999999994543,0.027999999999792635,0,2.0
118,ERROR_M,3,767,0.34400000000005093,0.068000000000211,0,2.0
118,ERROR_M,3,768,1.6579999999999018,1.7600000000002183,0,2.0
118,ERROR_M,3,769,1.819999999999709,1.7020000000002256,0,2.0
118,ERROR_M,3,770,0.33399999999983265,0.014000000000123691,0,2.0
118,ERROR_M,3,771,1.768000000000029,1.9960000000000946,0,2.0
118,ERROR_M,3,772,1.9259999999999309,1.5099999999997635,0,2.0
118,ERROR_M,3,773,0.14400000000023283,0.03199999999969805,0,2.0
118,ERROR_M,3,774,0.9660000000003492,0.07600000000002183,0,2.0
118,ERROR_M,3,775,1.5039999999999054,,0,2.0
118,ERROR_M,4,1,0.23799999999999955,0.18200000000000216,0,2.0
118,ERROR_M,4,2,0.10999999999999943,0.1700000000000017,0,2.0
118,ERROR_M,4,3,0.17199999999999704,2.308,0,2.0
118,ERROR_M,4,4,0.10999999999999943,0.06200000000000472,0,2.0
118,ERROR_M,4,5,0.3919999999999959,0.0660000000000025,0,2.0
118,ERROR_M,4,6,0.1880000000000024,0.03399999999999892,0,2.0
118,ERROR_M,4,7,0.367999999999995,0.03200000000000358,0,2.0
118,ERROR_M,4,8,1.1120000000000019,0.06199999999999761,0,2.0
118,ERROR_M,4,9,0.1599999999999966,3.6840000000000046,0,2.0
118,ERROR_M,4,10,1.3419999999999987,0.09599999999999653,0,2.0
118,ERROR_M,4,11,1.666000000000004,0.08399999999999608,0,2.0
118,ERROR_M,4,12,0.08800000000000097,2.3320000000000007,0,2.0
118,ERROR_M,4,13,0.07200000000000273,0.04999999999999716,0,2.0
118,ERROR_M,4,14,1.0900000000000034,4.361999999999995,0,2.0
118,ERROR_M,4,15,0.17800000000000438,0.06400000000000006,0,2.0
118,ERROR_M,4,16,1.1939999999999955,0.04000000000000625,0,2.0
118,ERROR_M,4,17,0.3219999999999956,0.036000000000001364,0,2.0
118,ERROR_M,4,18,0.21800000000000352,1.8219999999999956,0,2.0
118,ERROR_M,4,19,0.0660000000000025,0.03999999999999915,0,2.0
118,ERROR_M,4,20,1.8740000000000023,20.461999999999996,0,2.0
118,ERROR_M,4,21,2.010000000000005,9.489999999999995,1,2.0
118,ERROR_M,4,22,0.14799999999999613,0.0660000000000025,0,2.0
118,ERROR_M,4,23,1.8560000000000088,2.0379999999999967,0,2.0
118,ERROR_M,4,24,0.15399999999999636,0.29000000000000625,0,2.0
118,ERROR_M,4,25,0.269999999999996,0.06999999999999318,0,2.0
118,ERROR_M,4,26,0.38000000000000966,0.04599999999999227,0,2.0
118,ERROR_M,4,27,1.8100000000000023,2.156000000000006,0,2.0
118,ERROR_M,4,28,2.0519999999999925,0.21800000000000352,1,2.0
118,ERROR_M,4,29,0.10599999999999454,9.908000000000001,0,2.0
118,ERROR_M,4,30,0.06799999999999784,0.07399999999999807,0,2.0
118,ERROR_M,4,31,0.2680000000000007,0.02200000000000557,0,2.0
118,ERROR_M,4,32,1.7459999999999951,0.14800000000001035,0,2.0
118,ERROR_M,4,33,0.16599999999999682,0.8079999999999927,0,2.0
118,ERROR_M,4,34,0.39000000000000057,0.02600000000001046,0,2.0
118,ERROR_M,4,35,2.2279999999999944,0.06199999999999761,0,2.0
118,ERROR_M,4,36,0.18600000000000705,1.1799999999999926,0,2.0
118,ERROR_M,4,37,0.11599999999999966,0.055999999999997385,0,2.0
118,ERROR_M,4,38,0.7940000000000111,0.12999999999999545,0,2.0
118,ERROR_M,4,39,0.10200000000000387,0.07199999999998852,0,2.0
118,ERROR_M,4,40,0.818000000000012,1.617999999999995,0,2.0
118,ERROR_M,4,41,0.10599999999999454,0.0940000000000083,0,2.0
118,ERROR_M,4,42,0.055999999999997385,0.09000000000000341,0,2.0
118,ERROR_M,4,43,0.9819999999999993,0.0799999999999983,0,2.0
118,ERROR_M,4,44,0.15800000000000125,0.5120000000000005,0,2.0
118,ERROR_M,4,45,0.09999999999999432,1.788000000000011,0,2.0
118,ERROR_M,4,46,2.245999999999981,3.7439999999999998,1,2.0
118,ERROR_M,4,47,0.146000000000015,0.27000000000001023,0,2.0
118,ERROR_M,4,48,0.17399999999997817,1.858000000000004,0,2.0
118,ERROR_M,4,49,0.04400000000001114,0.10599999999999454,0,2.0
118,ERROR_M,4,50,0.09199999999998454,4.0800000000000125,0,2.0
118,ERROR_M,4,51,1.1740000000000066,0.013999999999981583,0,2.0
118,ERROR_M,4,52,0.146000000000015,10.677999999999997,0,2.0
118,ERROR_M,4,53,0.382000000000005,0.23400000000000887,0,2.0
118,ERROR_M,4,54,0.2259999999999991,0.09199999999998454,0,2.0
118,ERROR_M,4,55,1.6200000000000045,0.054000000000002046,0,2.0
118,ERROR_M,4,56,0.14599999999998658,3.944000000000017,0,2.0
118,ERROR_M,4,57,0.08799999999999386,0.015999999999991132,0,2.0
118,ERROR_M,4,58,0.7660000000000196,0.03999999999999204,0,2.0
118,ERROR_M,4,59,0.21999999999999886,1.1740000000000066,0,2.0
118,ERROR_M,4,60,0.11599999999998545,0.1839999999999975,0,2.0
118,ERROR_M,4,61,1.2940000000000111,1.2700000000000102,0,2.0
118,ERROR_M,4,62,1.4239999999999782,1.1980000000000075,0,2.0
118,ERROR_M,4,63,0.2779999999999916,0.2820000000000107,0,2.0
118,ERROR_M,4,64,0.5740000000000123,0.7519999999999811,0,2.0
118,ERROR_M,4,65,0.1880000000000166,0.033999999999991815,0,2.0
118,ERROR_M,4,66,0.9639999999999986,0.054000000000002046,0,2.0
118,ERROR_M,4,67,0.7800000000000011,2.5979999999999848,0,2.0
118,ERROR_M,4,68,2.1200000000000045,14.822000000000003,1,2.0
118,ERROR_M,4,69,0.37000000000000455,1.1500000000000057,0,2.0
118,ERROR_M,4,70,0.34600000000000364,0.16799999999997794,0,2.0
118,ERROR_M,4,71,1.3160000000000025,1.9480000000000075,0,2.0
118,ERROR_M,4,72,0.19200000000000728,0.025999999999982037,0,2.0
118,ERROR_M,4,73,1.0940000000000225,0.033999999999991815,0,2.0
118,ERROR_M,4,74,0.3859999999999957,1.7920000000000016,0,2.0
118,ERROR_M,4,75,0.7920000000000016,0.09000000000000341,0,2.0
118,ERROR_M,4,76,0.1419999999999959,0.10599999999999454,0,2.0
118,ERROR_M,4,77,0.7980000000000018,2.788000000000011,0,2.0
118,ERROR_M,4,78,0.28000000000000114,1.393999999999977,0,2.0
118,ERROR_M,4,79,0.18000000000000682,0.10200000000000387,0,2.0
118,ERROR_M,4,80,0.06800000000001205,0.060000000000002274,0,2.0
118,ERROR_M,4,81,0.6279999999999859,0.06999999999999318,0,2.0
118,ERROR_M,4,82,0.14400000000000546,0.21800000000001774,0,2.0
118,ERROR_M,4,83,0.9259999999999877,2.0420000000000016,0,2.0
118,ERROR_M,4,84,0.3719999999999857,0.058000000000021146,0,2.0
118,ERROR_M,4,85,1.393999999999977,2.4480000000000075,0,2.0
118,ERROR_M,4,86,0.36199999999999477,0.03200000000001069,0,2.0
118,ERROR_M,4,87,1.6740000000000066,0.015999999999991132,0,2.0
118,ERROR_M,4,88,0.25,2.926000000000016,0,2.0
118,ERROR_M,4,89,0.25799999999998136,0.5480000000000018,0,2.0
118,ERROR_M,4,90,0.28999999999999204,0.2880000000000109,0,2.0
118,ERROR_M,4,91,1.6459999999999866,2.944000000000017,0,2.0
118,ERROR_M,4,92,1.8739999999999952,12.48599999999999,0,2.0
118,ERROR_M,4,93,1.9320000000000164,1.0679999999999836,0,2.0
118,ERROR_M,4,94,0.11000000000001364,0.4579999999999984,0,2.0
118,ERROR_M,4,95,0.7839999999999918,0.11000000000001364,0,2.0
118,ERROR_M,4,96,0.07800000000000296,0.17599999999998772,0,2.0
118,ERROR_M,4,97,1.289999999999992,1.6760000000000161,0,2.0
118,ERROR_M,4,98,1.5619999999999834,6.082000000000022,0,2.0
118,ERROR_M,4,99,0.2699999999999818,1.117999999999995,0,2.0
